4.243934578057718454e+02,6.820000000000000000e+02
4.244202861810879881e+02,6.760000000000000000e+02
4.244471147014445478e+02,6.800000000000000000e+02
4.244739433632125838e+02,6.770000000000000000e+02
4.245007721627630985e+02,6.750000000000000000e+02
4.245276010964672082e+02,6.770000000000000000e+02
4.245544301606958584e+02,6.680000000000000000e+02
4.245812593518201652e+02,6.690000000000000000e+02
4.246080886662112448e+02,6.830000000000000000e+02
4.246349181002399860e+02,6.750000000000000000e+02
4.246617476502776185e+02,6.740000000000000000e+02
4.246885773126949744e+02,6.680000000000000000e+02
4.247154070838633402e+02,6.760000000000000000e+02
4.247422369601536047e+02,6.750000000000000000e+02
4.247690669379368842e+02,6.740000000000000000e+02
4.247958970135842378e+02,6.710000000000000000e+02
4.248227271834666112e+02,6.850000000000000000e+02
4.248495574439551774e+02,6.650000000000000000e+02
4.248763877914209388e+02,6.850000000000000000e+02
4.249032182222350116e+02,6.660000000000000000e+02
4.249300487327682845e+02,6.780000000000000000e+02
4.249568793193919873e+02,6.690000000000000000e+02
4.249837099784770658e+02,6.830000000000000000e+02
4.250105407063945790e+02,7.020000000000000000e+02
4.250373714995155865e+02,6.700000000000000000e+02
4.250642023542112042e+02,6.740000000000000000e+02
4.250910332668523779e+02,6.790000000000000000e+02
4.251178642338102236e+02,6.680000000000000000e+02
4.251446952514557438e+02,6.740000000000000000e+02
4.251715263161599978e+02,6.790000000000000000e+02
4.251983574242941017e+02,6.570000000000000000e+02
4.252251885722290012e+02,6.730000000000000000e+02
4.252520197563358693e+02,6.690000000000000000e+02
4.252788509729855946e+02,6.800000000000000000e+02
4.253056822185493502e+02,6.810000000000000000e+02
4.253325134893981954e+02,6.630000000000000000e+02
4.253593447819030757e+02,6.690000000000000000e+02
4.253861760924351643e+02,6.890000000000000000e+02
4.254130074173654066e+02,6.740000000000000000e+02
4.254398387530649757e+02,6.800000000000000000e+02
4.254666700959047603e+02,6.660000000000000000e+02
4.254935014422559334e+02,6.700000000000000000e+02
4.255203327884896112e+02,6.860000000000000000e+02
4.255471641309766255e+02,6.890000000000000000e+02
4.255739954660881494e+02,6.810000000000000000e+02
4.256008267901951854e+02,6.650000000000000000e+02
4.256276580996689063e+02,6.800000000000000000e+02
4.256544893908802010e+02,6.800000000000000000e+02
4.256813206602001856e+02,6.950000000000000000e+02
4.257081519040000330e+02,6.780000000000000000e+02
4.257349831186505753e+02,6.790000000000000000e+02
4.257618143005229854e+02,6.720000000000000000e+02
4.257886454459883225e+02,6.610000000000000000e+02
4.258154765514175892e+02,6.690000000000000000e+02
4.258423076131818448e+02,6.790000000000000000e+02
4.258691386276521484e+02,6.880000000000000000e+02
4.258959695911995595e+02,6.600000000000000000e+02
4.259228005001951374e+02,6.800000000000000000e+02
4.259496313510099412e+02,6.680000000000000000e+02
4.259764621400150304e+02,6.540000000000000000e+02
4.260032928635813505e+02,6.770000000000000000e+02
4.260301235180800177e+02,6.710000000000000000e+02
4.260569540998820912e+02,6.770000000000000000e+02
4.260837846053586304e+02,6.730000000000000000e+02
4.261106150308806377e+02,6.790000000000000000e+02
4.261374453728191725e+02,6.660000000000000000e+02
4.261642756275453507e+02,6.720000000000000000e+02
4.261911057914301750e+02,6.630000000000000000e+02
4.262179358608447615e+02,6.890000000000000000e+02
4.262447658321599988e+02,6.840000000000000000e+02
4.262715957017470600e+02,6.730000000000000000e+02
4.262984254659770045e+02,6.800000000000000000e+02
4.263252551212208346e+02,6.780000000000000000e+02
4.263520846638495527e+02,6.910000000000000000e+02
4.263789140902343888e+02,6.800000000000000000e+02
4.264057433967461179e+02,6.640000000000000000e+02
4.264325725797561404e+02,6.530000000000000000e+02
4.264594016356352313e+02,6.930000000000000000e+02
4.264862305607545068e+02,6.910000000000000000e+02
4.265130593514849693e+02,6.840000000000000000e+02
4.265398880041977918e+02,6.720000000000000000e+02
4.265667165152639768e+02,6.900000000000000000e+02
4.265935448810545267e+02,6.730000000000000000e+02
4.266203730979406146e+02,6.850000000000000000e+02
4.266472011622930722e+02,6.720000000000000000e+02
4.266740290704831864e+02,6.770000000000000000e+02
4.267008568188818458e+02,6.760000000000000000e+02
4.267276844038601666e+02,6.700000000000000000e+02
4.267545118217892082e+02,6.780000000000000000e+02
4.267813390690399729e+02,6.650000000000000000e+02
4.268081661419835200e+02,6.830000000000000000e+02
4.268349930369909657e+02,6.780000000000000000e+02
4.268618197504333125e+02,6.880000000000000000e+02
4.268886462786816196e+02,6.760000000000000000e+02
4.269154726181068895e+02,6.850000000000000000e+02
4.269422987650801815e+02,6.860000000000000000e+02
4.269691247159726117e+02,6.880000000000000000e+02
4.269959504671552395e+02,6.710000000000000000e+02
4.270227760149989535e+02,6.810000000000000000e+02
4.270496013558749837e+02,6.790000000000000000e+02
4.270764264861543325e+02,6.700000000000000000e+02
4.271032514022080022e+02,6.910000000000000000e+02
4.271300761004070523e+02,6.870000000000000000e+02
4.271569005771225989e+02,6.700000000000000000e+02
4.271837248287255875e+02,6.720000000000000000e+02
4.272105488515871912e+02,6.760000000000000000e+02
4.272373726420783555e+02,6.780000000000000000e+02
4.272641961965701967e+02,6.750000000000000000e+02
4.272910195114337171e+02,6.710000000000000000e+02
4.273178425830400329e+02,6.670000000000000000e+02
4.273446654077600897e+02,6.740000000000000000e+02
4.273714879819650037e+02,6.830000000000000000e+02
4.273983103020258341e+02,6.600000000000000000e+02
4.274251323643136402e+02,6.650000000000000000e+02
4.274519541651994246e+02,6.710000000000000000e+02
4.274787757010541895e+02,6.580000000000000000e+02
4.275055969682491650e+02,6.620000000000000000e+02
4.275324179631551829e+02,6.770000000000000000e+02
4.275592386821434729e+02,6.820000000000000000e+02
4.275860591215849809e+02,6.700000000000000000e+02
4.276128792778508227e+02,6.810000000000000000e+02
4.276396991473119442e+02,6.750000000000000000e+02
4.276665187263395751e+02,6.840000000000000000e+02
4.276933380113045473e+02,6.810000000000000000e+02
4.277201569985780907e+02,6.700000000000000000e+02
4.277469756845311508e+02,6.780000000000000000e+02
4.277737940655348439e+02,6.760000000000000000e+02
4.278006121379602291e+02,6.680000000000000000e+02
4.278274298981781953e+02,6.690000000000000000e+02
4.278542473425599724e+02,6.840000000000000000e+02
4.278810644674765626e+02,6.740000000000000000e+02
4.279078812692990255e+02,6.910000000000000000e+02
4.279346977443983064e+02,6.780000000000000000e+02
4.279615138891456354e+02,6.860000000000000000e+02
4.279883296999119011e+02,6.680000000000000000e+02
4.280151451730682197e+02,6.840000000000000000e+02
4.280419603049856505e+02,6.740000000000000000e+02
4.280687750920351959e+02,6.770000000000000000e+02
4.280955895305879721e+02,6.780000000000000000e+02
4.281224036170149816e+02,6.720000000000000000e+02
4.281492173476872836e+02,6.650000000000000000e+02
4.281760307189759374e+02,6.690000000000000000e+02
4.282028437272520591e+02,6.670000000000000000e+02
4.282296563688865945e+02,6.700000000000000000e+02
4.282564686402506027e+02,6.870000000000000000e+02
4.282832805377151999e+02,6.800000000000000000e+02
4.283100920576513886e+02,6.760000000000000000e+02
4.283369031964301712e+02,6.850000000000000000e+02
4.283637139504227207e+02,6.670000000000000000e+02
4.283905243159999827e+02,6.810000000000000000e+02
4.284173342895330734e+02,6.720000000000000000e+02
4.284441438673929952e+02,6.650000000000000000e+02
4.284709530459508073e+02,6.730000000000000000e+02
4.284977618215776261e+02,6.650000000000000000e+02
4.285245701906443969e+02,6.870000000000000000e+02
4.285513781495221792e+02,6.800000000000000000e+02
4.285781856945820891e+02,6.830000000000000000e+02
4.286049928221951859e+02,6.890000000000000000e+02
4.286317995287324152e+02,6.810000000000000000e+02
4.286586058105649499e+02,6.800000000000000000e+02
4.286854116640638495e+02,6.730000000000000000e+02
4.287122170856000025e+02,6.620000000000000000e+02
4.287390220715446389e+02,6.620000000000000000e+02
4.287658266182685907e+02,6.770000000000000000e+02
4.287926307221430875e+02,6.750000000000000000e+02
4.288194343795392456e+02,6.670000000000000000e+02
4.288462375868278968e+02,6.660000000000000000e+02
4.288730403403802143e+02,6.820000000000000000e+02
4.288998426365672003e+02,6.720000000000000000e+02
4.289266444717599711e+02,6.700000000000000000e+02
4.289534458423295860e+02,6.640000000000000000e+02
4.289802467446469905e+02,6.800000000000000000e+02
4.290070471750833008e+02,6.690000000000000000e+02
4.290338471300095762e+02,6.810000000000000000e+02
4.290606466057968760e+02,6.680000000000000000e+02
4.290874455988162026e+02,6.660000000000000000e+02
4.291142441054385586e+02,6.620000000000000000e+02
4.291410421220352305e+02,6.620000000000000000e+02
4.291678396449769934e+02,6.820000000000000000e+02
4.291946366706350204e+02,6.760000000000000000e+02
4.292214331953803139e+02,6.580000000000000000e+02
4.292482292155840469e+02,6.740000000000000000e+02
4.292750247276170512e+02,6.710000000000000000e+02
4.293018197278505568e+02,6.670000000000000000e+02
4.293286142126555660e+02,6.750000000000000000e+02
4.293554081784031951e+02,6.660000000000000000e+02
4.293822016214643327e+02,6.830000000000000000e+02
4.294089945382102087e+02,6.750000000000000000e+02
4.294357869250117119e+02,6.760000000000000000e+02
4.294625787782399584e+02,6.780000000000000000e+02
4.294893700942660075e+02,6.570000000000000000e+02
4.295161608694609754e+02,6.790000000000000000e+02
4.295429511001958076e+02,6.860000000000000000e+02
4.295697407828415635e+02,6.840000000000000000e+02
4.295965299137694160e+02,6.760000000000000000e+02
4.296233184893501971e+02,6.740000000000000000e+02
4.296501065059551365e+02,6.840000000000000000e+02
4.296768939599552368e+02,6.790000000000000000e+02
4.297036808477215004e+02,6.740000000000000000e+02
4.297304671656250434e+02,6.760000000000000000e+02
4.297572529100368115e+02,6.690000000000000000e+02
4.297840380773280344e+02,6.670000000000000000e+02
4.298108226638695442e+02,6.660000000000000000e+02
4.298376066660325705e+02,6.630000000000000000e+02
4.298643900801881159e+02,6.690000000000000000e+02
4.298911729027071829e+02,6.630000000000000000e+02
4.299179551299608875e+02,6.700000000000000000e+02
4.299447367583201753e+02,6.900000000000000000e+02
4.299715177841562195e+02,6.580000000000000000e+02
4.299982982038399655e+02,6.680000000000000000e+02
4.300250780137425863e+02,6.690000000000000000e+02
4.300518572102350277e+02,6.750000000000000000e+02
4.300786357896883487e+02,6.690000000000000000e+02
4.301054137484736088e+02,6.800000000000000000e+02
4.301321910829618673e+02,6.790000000000000000e+02
4.301589677895242403e+02,6.800000000000000000e+02
4.301857438645316165e+02,6.850000000000000000e+02
4.302125193043551690e+02,6.850000000000000000e+02
4.302392941053659570e+02,6.700000000000000000e+02
4.302660682639349830e+02,6.890000000000000000e+02
4.302928417764333062e+02,6.660000000000000000e+02
4.303196146392319861e+02,6.800000000000000000e+02
4.303463868487020818e+02,6.810000000000000000e+02
4.303731584012145959e+02,6.850000000000000000e+02
4.303999292931405876e+02,6.730000000000000000e+02
4.304266995208511730e+02,6.710000000000000000e+02
4.304534690807173547e+02,6.680000000000000000e+02
4.304802379691101919e+02,6.630000000000000000e+02
4.305070061824007439e+02,6.800000000000000000e+02
4.305337737169600132e+02,6.770000000000000000e+02
4.305605405691590590e+02,6.620000000000000000e+02
4.305873067353689976e+02,6.760000000000000000e+02
4.306140722119608313e+02,6.680000000000000000e+02
4.306408369953056194e+02,6.780000000000000000e+02
4.306676010817743645e+02,6.570000000000000000e+02
4.306943644677381826e+02,6.700000000000000000e+02
4.307211271495681331e+02,6.500000000000000000e+02
4.307478891236352183e+02,6.810000000000000000e+02
4.307746503863104408e+02,6.640000000000000000e+02
4.308014109339649735e+02,6.630000000000000000e+02
4.308281707629698190e+02,6.800000000000000000e+02
4.308549298696959795e+02,6.720000000000000000e+02
4.308816882505145713e+02,6.760000000000000000e+02
4.309084459017965969e+02,6.690000000000000000e+02
4.309352028199131155e+02,6.760000000000000000e+02
4.309619590012352432e+02,6.770000000000000000e+02
4.309887144421339258e+02,6.670000000000000000e+02
4.310154691389802224e+02,6.700000000000000000e+02
4.310422230881452492e+02,6.810000000000000000e+02
4.310689762860000087e+02,6.690000000000000000e+02
4.310957287289155602e+02,6.700000000000000000e+02
4.311224804132630197e+02,6.680000000000000000e+02
4.311492313354133330e+02,6.690000000000000000e+02
4.311759814917375593e+02,6.830000000000000000e+02
4.312027308786068716e+02,6.880000000000000000e+02
4.312294794923921586e+02,6.840000000000000000e+02
4.312562273294645934e+02,6.790000000000000000e+02
4.312829743861951783e+02,6.730000000000000000e+02
4.313097206589549728e+02,6.690000000000000000e+02
4.313364661441149792e+02,6.670000000000000000e+02
4.313632108380463706e+02,6.630000000000000000e+02
4.313899547371200356e+02,6.690000000000000000e+02
4.314166978377070905e+02,6.710000000000000000e+02
4.314434401361785945e+02,6.650000000000000000e+02
4.314701816289056637e+02,6.870000000000000000e+02
4.314969223122591870e+02,6.700000000000000000e+02
4.315236621826103374e+02,6.940000000000000000e+02
4.315504012363301740e+02,6.790000000000000000e+02
4.315771394697897563e+02,6.700000000000000000e+02
4.316038768793599729e+02,6.600000000000000000e+02
4.316306134614120538e+02,6.610000000000000000e+02
4.316573492123170013e+02,6.620000000000000000e+02
4.316840841284458179e+02,6.790000000000000000e+02
4.317108182061696198e+02,6.850000000000000000e+02
4.317375514418593525e+02,6.580000000000000000e+02
4.317642838318861891e+02,6.890000000000000000e+02
4.317910153726211320e+02,6.820000000000000000e+02
4.318177460604352405e+02,6.800000000000000000e+02
4.318444758916994601e+02,6.800000000000000000e+02
4.318712048627850209e+02,6.600000000000000000e+02
4.318979329700628682e+02,6.730000000000000000e+02
4.319246602099040047e+02,6.810000000000000000e+02
4.319513865786796032e+02,6.760000000000000000e+02
4.319781120727605526e+02,6.710000000000000000e+02
4.320048366885181395e+02,6.770000000000000000e+02
4.320315604223231958e+02,6.730000000000000000e+02
4.320582832705468945e+02,6.620000000000000000e+02
4.320850052295601813e+02,6.820000000000000000e+02
4.321117262957342291e+02,6.920000000000000000e+02
4.321384464654399835e+02,6.700000000000000000e+02
4.321651657350485607e+02,6.800000000000000000e+02
4.321918841009309631e+02,6.750000000000000000e+02
4.322186015594582500e+02,6.750000000000000000e+02
4.322453181070015944e+02,6.810000000000000000e+02
4.322720337399319419e+02,6.660000000000000000e+02
4.322987484546201813e+02,6.610000000000000000e+02
4.323254622474375992e+02,6.660000000000000000e+02
4.323521751147551981e+02,6.780000000000000000e+02
4.323788870529439805e+02,6.680000000000000000e+02
4.324055980583750056e+02,6.780000000000000000e+02
4.324323081274193328e+02,6.680000000000000000e+02
4.324590172564480213e+02,6.870000000000000000e+02
4.324857254418320736e+02,6.790000000000000000e+02
4.325124326799426058e+02,6.690000000000000000e+02
4.325391389671506204e+02,6.660000000000000000e+02
4.325658442998271767e+02,6.780000000000000000e+02
4.325925486743433908e+02,6.880000000000000000e+02
4.326192520870702083e+02,6.610000000000000000e+02
4.326459545343786885e+02,6.800000000000000000e+02
4.326726560126399477e+02,6.860000000000000000e+02
4.326993565182250450e+02,6.880000000000000000e+02
4.327260560475049829e+02,6.770000000000000000e+02
4.327527545968508775e+02,6.770000000000000000e+02
4.327794521626336177e+02,6.830000000000000000e+02
4.328061487412243764e+02,6.730000000000000000e+02
4.328328443289942129e+02,6.810000000000000000e+02
4.328595389223141296e+02,6.820000000000000000e+02
4.328862325175552428e+02,6.730000000000000000e+02
4.329129251110884411e+02,6.610000000000000000e+02
4.329396166992850112e+02,6.700000000000000000e+02
4.329663072785158420e+02,6.770000000000000000e+02
4.329929968451519926e+02,6.680000000000000000e+02
4.330196853955645793e+02,6.680000000000000000e+02
4.330463729261245476e+02,6.810000000000000000e+02
4.330730594332031274e+02,6.700000000000000000e+02
4.330997449131711505e+02,6.600000000000000000e+02
4.331264293623998469e+02,6.570000000000000000e+02
4.331531127772601621e+02,6.770000000000000000e+02
4.331797951541232123e+02,6.780000000000000000e+02
4.332064764893600000e+02,6.550000000000000000e+02
4.332331567793415843e+02,6.780000000000000000e+02
4.332598360204390247e+02,6.940000000000000000e+02
4.332865142090233235e+02,6.860000000000000000e+02
4.333131913414655969e+02,6.690000000000000000e+02
4.333398674141369042e+02,6.760000000000000000e+02
4.333665424234081911e+02,6.750000000000000000e+02
4.333932163656506305e+02,6.640000000000000000e+02
4.334198892372351679e+02,6.640000000000000000e+02
4.334465610345329765e+02,6.760000000000000000e+02
4.334732317539150017e+02,6.790000000000000000e+02
4.334999013917523030e+02,6.760000000000000000e+02
4.335265699444159964e+02,6.790000000000000000e+02
4.335532374082770275e+02,6.940000000000000000e+02
4.335799037797065694e+02,6.740000000000000000e+02
4.336065690550756244e+02,6.950000000000000000e+02
4.336332332307552520e+02,6.750000000000000000e+02
4.336598963031163976e+02,6.640000000000000000e+02
4.336865582685302343e+02,6.770000000000000000e+02
4.337132191233677077e+02,6.760000000000000000e+02
4.337398788639999907e+02,6.770000000000000000e+02
4.337665374867980859e+02,6.660000000000000000e+02
4.337931949881329956e+02,6.690000000000000000e+02
4.338198513643757792e+02,6.810000000000000000e+02
4.338465066118975528e+02,6.530000000000000000e+02
4.338731607270693758e+02,6.770000000000000000e+02
4.338998137062621367e+02,6.850000000000000000e+02
4.339264655458471225e+02,6.740000000000000000e+02
4.339531162421951649e+02,6.550000000000000000e+02
4.339797657916774369e+02,6.790000000000000000e+02
4.340064141906649411e+02,6.840000000000000000e+02
4.340330614355287935e+02,6.790000000000000000e+02
4.340597075226399966e+02,6.690000000000000000e+02
4.340863524483695528e+02,6.780000000000000000e+02
4.341129962090885783e+02,6.810000000000000000e+02
4.341396388011681324e+02,6.720000000000000000e+02
4.341662802209792176e+02,6.780000000000000000e+02
4.341929204648928931e+02,6.810000000000000000e+02
4.342195595292802182e+02,6.680000000000000000e+02
4.342461974105122522e+02,6.870000000000000000e+02
4.342728341049599976e+02,6.820000000000000000e+02
4.342994696089945705e+02,6.850000000000000000e+02
4.343261039189869734e+02,6.580000000000000000e+02
4.343527370313083225e+02,6.810000000000000000e+02
4.343793689423296200e+02,6.800000000000000000e+02
4.344059996484218686e+02,6.720000000000000000e+02
4.344326291459561844e+02,6.750000000000000000e+02
4.344592574313036266e+02,6.750000000000000000e+02
4.344858845008351409e+02,6.760000000000000000e+02
4.345125103509219002e+02,6.650000000000000000e+02
4.345391349779350207e+02,6.830000000000000000e+02
4.345657583782453344e+02,6.850000000000000000e+02
4.345923805482240141e+02,6.700000000000000000e+02
4.346190014842420624e+02,6.870000000000000000e+02
4.346456211826705953e+02,6.690000000000000000e+02
4.346722396398806154e+02,6.610000000000000000e+02
4.346988568522431819e+02,6.700000000000000000e+02
4.347254728161293542e+02,6.810000000000000000e+02
4.347520875279101915e+02,6.860000000000000000e+02
4.347787009839567531e+02,6.930000000000000000e+02
4.348053131806399847e+02,6.770000000000000000e+02
4.348319241143310592e+02,6.780000000000000000e+02
4.348585337814009790e+02,6.610000000000000000e+02
4.348851421782208035e+02,6.930000000000000000e+02
4.349117493011615352e+02,6.800000000000000000e+02
4.349383551465943469e+02,6.670000000000000000e+02
4.349649597108901844e+02,6.630000000000000000e+02
4.349915629904201637e+02,6.770000000000000000e+02
4.350181649815551737e+02,6.770000000000000000e+02
4.350447656806664440e+02,6.790000000000000000e+02
4.350713650841250342e+02,6.890000000000000000e+02
4.350979631883018328e+02,6.660000000000000000e+02
4.351245599895680130e+02,6.720000000000000000e+02
4.351511554842945770e+02,6.840000000000000000e+02
4.351777496688526412e+02,6.840000000000000000e+02
4.352043425396131511e+02,6.630000000000000000e+02
4.352309340929471659e+02,6.560000000000000000e+02
4.352575243252258588e+02,6.800000000000000000e+02
4.352841132328201752e+02,6.760000000000000000e+02
4.353107008121012313e+02,6.790000000000000000e+02
4.353372870594399728e+02,6.850000000000000000e+02
4.353638719712075726e+02,6.790000000000000000e+02
4.353904555437749764e+02,6.840000000000000000e+02
4.354170377735133570e+02,6.900000000000000000e+02
4.354436186567936033e+02,6.700000000000000000e+02
4.354701981899868883e+02,6.680000000000000000e+02
4.354967763694642144e+02,6.830000000000000000e+02
4.355233531915966410e+02,6.740000000000000000e+02
4.355499286527552272e+02,6.820000000000000000e+02
4.355765027493109756e+02,6.720000000000000000e+02
4.356030754776350022e+02,6.860000000000000000e+02
4.356296468340983665e+02,6.750000000000000000e+02
4.356562168150719572e+02,6.690000000000000000e+02
4.356827854169270609e+02,6.770000000000000000e+02
4.357093526360345663e+02,7.050000000000000000e+02
4.357359184687656466e+02,6.880000000000000000e+02
4.357624829114911904e+02,6.720000000000000000e+02
4.357890459605823708e+02,6.890000000000000000e+02
4.358156076124101901e+02,6.820000000000000000e+02
4.358421678633457077e+02,6.670000000000000000e+02
4.358687267097599829e+02,6.770000000000000000e+02
4.358952841480240750e+02,6.800000000000000000e+02
4.359218401745090432e+02,6.770000000000000000e+02
4.359483947855858332e+02,6.800000000000000000e+02
4.359749479776256180e+02,6.900000000000000000e+02
4.360014997469993432e+02,6.970000000000000000e+02
4.360280500900781817e+02,6.830000000000000000e+02
4.360545990032331360e+02,6.760000000000000000e+02
4.360811464828352086e+02,6.750000000000000000e+02
4.361076925252554588e+02,6.830000000000000000e+02
4.361342371268649458e+02,6.860000000000000000e+02
4.361607802840347858e+02,6.800000000000000000e+02
4.361873219931359813e+02,7.080000000000000000e+02
4.362138622505395347e+02,6.810000000000000000e+02
4.362404010526165621e+02,6.770000000000000000e+02
4.362669383957381228e+02,7.080000000000000000e+02
4.362934742762752194e+02,6.840000000000000000e+02
4.363200086905989110e+02,6.960000000000000000e+02
4.363465416350802002e+02,7.100000000000000000e+02
4.363730731060902031e+02,6.920000000000000000e+02
4.363996031000000357e+02,7.040000000000000000e+02
4.364261316131805302e+02,6.940000000000000000e+02
4.364526586420029730e+02,7.140000000000000000e+02
4.364791841828383099e+02,7.080000000000000000e+02
4.365057082320576001e+02,7.060000000000000000e+02
4.365322307860318460e+02,6.930000000000000000e+02
4.365587518411322208e+02,7.130000000000000000e+02
4.365852713937296130e+02,7.080000000000000000e+02
4.366117894401951958e+02,7.040000000000000000e+02
4.366383059768999146e+02,7.180000000000000000e+02
4.366648210002149995e+02,7.200000000000000000e+02
4.366913345065113390e+02,7.090000000000000000e+02
4.367178464921599357e+02,7.280000000000000000e+02
4.367443569535321330e+02,7.380000000000000000e+02
4.367708658869986493e+02,7.310000000000000000e+02
4.367973732889306007e+02,7.300000000000000000e+02
4.368238791556992169e+02,7.330000000000000000e+02
4.368503834836753867e+02,7.430000000000000000e+02
4.368768862692301695e+02,7.530000000000000000e+02
4.369033875087347383e+02,7.590000000000000000e+02
4.369298871985599817e+02,7.720000000000000000e+02
4.369563853350770728e+02,7.690000000000000000e+02
4.369828819146570140e+02,7.740000000000000000e+02
4.370093769336708078e+02,7.760000000000000000e+02
4.370358703884896272e+02,7.830000000000000000e+02
4.370623622754843609e+02,7.980000000000000000e+02
4.370888525910261819e+02,8.250000000000000000e+02
4.371153413314860927e+02,8.250000000000000000e+02
4.371418284932351526e+02,8.730000000000000000e+02
4.371683140726444776e+02,8.880000000000000000e+02
4.371947980660850135e+02,8.900000000000000000e+02
4.372212804699278195e+02,9.080000000000000000e+02
4.372477612805440117e+02,9.410000000000000000e+02
4.372742404943045926e+02,9.570000000000000000e+02
4.373007181075806216e+02,1.012000000000000000e+03
4.373271941167431009e+02,1.009000000000000000e+03
4.373536685181632038e+02,1.060000000000000000e+03
4.373801413082118756e+02,1.098000000000000000e+03
4.374066124832602327e+02,1.124000000000000000e+03
4.374330820396792205e+02,1.139000000000000000e+03
4.374595499738400122e+02,1.225000000000000000e+03
4.374860162821135532e+02,1.261000000000000000e+03
4.375124809608710166e+02,1.266000000000000000e+03
4.375389440064832911e+02,1.355000000000000000e+03
4.375654054153216066e+02,1.373000000000000000e+03
4.375918651837568518e+02,1.432000000000000000e+03
4.376183233081601429e+02,1.482000000000000000e+03
4.376447797849026529e+02,1.509000000000000000e+03
4.376712346103552704e+02,1.580000000000000000e+03
4.376976877808889981e+02,1.621000000000000000e+03
4.377241392928750088e+02,1.672000000000000000e+03
4.377505891426843618e+02,1.755000000000000000e+03
4.377770373266880028e+02,1.852000000000000000e+03
4.378034838412570480e+02,1.933000000000000000e+03
4.378299286827626133e+02,2.055000000000000000e+03
4.378563718475756446e+02,2.081000000000000000e+03
4.378828133320671441e+02,2.190000000000000000e+03
4.379092531326083986e+02,2.284000000000000000e+03
4.379356912455701831e+02,2.480000000000000000e+03
4.379621276673237276e+02,2.556000000000000000e+03
4.379885623942399775e+02,2.668000000000000000e+03
4.380149954226900491e+02,2.793000000000000000e+03
4.380414267490450015e+02,2.865000000000000000e+03
4.380678563696757806e+02,2.965000000000000000e+03
4.380942842809536160e+02,3.089000000000000000e+03
4.381207104792493965e+02,3.159000000000000000e+03
4.381471349609341814e+02,3.266000000000000000e+03
4.381735577223791438e+02,3.358000000000000000e+03
4.381999787599552292e+02,3.518000000000000000e+03
4.382263980700334969e+02,3.606000000000000000e+03
4.382528156489850062e+02,3.668000000000000000e+03
4.382792314931808164e+02,3.832000000000000000e+03
4.383056455989919868e+02,3.952000000000000000e+03
4.383320579627895768e+02,4.074000000000000000e+03
4.383584685809445887e+02,4.125000000000000000e+03
4.383848774498281387e+02,4.214000000000000000e+03
4.384112845658111723e+02,4.262000000000000000e+03
4.384376899252648627e+02,4.423000000000000000e+03
4.384640935245601554e+02,4.462000000000000000e+03
4.384904953600681665e+02,4.569000000000000000e+03
4.385168954281599554e+02,4.708000000000000000e+03
4.385432937252065813e+02,4.782000000000000000e+03
4.385696902475789898e+02,4.864000000000000000e+03
